"timestamp","temperature"
2015-01-28 09:01:23,35
2015-01-28 09:48:52,35.1
2015-01-28 10:36:21,35.1
2015-01-28 11:23:50,35.1
2015-01-28 12:11:19,35.1
2015-01-28 12:58:48,35.1
2015-01-28 13:46:16,35.2
2015-01-28 14:33:45,35.1
2015-01-28 15:21:14,35.1
2015-01-28 16:08:43,35.1
2015-01-28 16:56:12,35.1
2015-01-28 17:43:41,35.2
2015-01-28 18:31:09,35.1
2015-01-28 19:18:38,35.1
2015-01-28 20:06:07,35.1
2015-01-28 20:53:36,35.1
2015-01-28 21:41:05,35.1
2015-01-28 22:28:34,35.1
2015-01-28 23:16:02,35.1
2015-01-29 00:03:31,35.1
2015-01-29 00:51:00,35.1
2015-01-29 01:38:29,35
2015-01-29 02:25:58,35
2015-01-29 03:13:27,35
2015-01-29 04:00:55,34.9
2015-01-29 04:48:24,35
2015-01-29 05:35:53,35
2015-01-29 06:23:22,35
2015-01-29 07:10:51,35
2015-01-29 07:58:20,35
2015-01-29 08:45:48,35
2015-01-29 09:33:17,35
2015-01-29 10:20:46,35
2015-01-29 11:08:15,35
2015-01-29 11:55:44,35
2015-01-29 12:43:13,35
2015-01-29 13:30:41,35
2015-01-29 14:18:10,35
2015-01-29 15:05:39,35
2015-01-29 15:53:08,35
2015-01-29 16:40:37,35
2015-01-29 17:28:06,35
2015-01-29 18:15:34,35
2015-01-29 19:03:03,35
2015-01-29 19:50:32,35.1
2015-01-29 20:38:01,35.1
2015-01-29 21:25:30,35.1
2015-01-29 22:12:59,35.1
2015-01-29 23:00:27,35.1
2015-01-29 23:47:56,35.1
2015-01-30 00:35:25,35.1
2015-01-30 01:22:54,35.1
2015-01-30 02:10:23,35.1
2015-01-30 02:57:52,35.1
2015-01-30 03:45:20,35.1
2015-01-30 04:32:49,35.1
2015-01-30 05:20:18,35.1
2015-01-30 06:07:47,35.1
2015-01-30 06:55:16,35.1
2015-01-30 07:42:45,35.1
2015-01-30 08:30:13,35.1
2015-01-30 09:17:42,35.1
2015-01-30 10:05:11,35.1
2015-01-30 10:52:40,35.1
2015-01-30 11:40:09,35.1
2015-01-30 12:27:38,35.2
2015-01-30 13:15:06,35.2
2015-01-30 14:02:35,35.2
2015-01-30 14:50:04,35.2
2015-01-30 15:37:33,35.2
2015-01-30 16:25:02,35.2
2015-01-30 17:12:31,35.2
2015-01-30 18:00:00,35.2
