"timestamp","temperature"
2015-01-24 13:47:59,36.8
2015-01-24 14:28:57,36.8
2015-01-24 15:09:56,36.8
2015-01-24 15:50:55,36.8
2015-01-24 16:31:53,36.8
2015-01-24 17:12:52,36.7
2015-01-24 17:53:51,36.7
2015-01-24 18:34:49,36.7
2015-01-24 19:15:48,36.7
2015-01-24 19:56:46,36.7
2015-01-24 20:37:45,36.7
2015-01-24 21:18:44,36.7
2015-01-24 21:59:42,36.7
2015-01-24 22:40:41,36.7
2015-01-24 23:21:40,36.7
2015-01-25 00:02:38,36.7
2015-01-25 00:43:37,36.7
2015-01-25 01:24:35,36.7
2015-01-25 02:05:34,36.7
2015-01-25 02:46:33,36.7
2015-01-25 03:27:31,36.7
2015-01-25 04:08:30,36.7
2015-01-25 04:49:28,36.7
2015-01-25 05:30:27,36.7
2015-01-25 06:11:26,36.8
2015-01-25 06:52:24,36.8
2015-01-25 07:33:23,36.8
2015-01-25 08:14:22,36.8
2015-01-25 08:55:20,36.8
2015-01-25 09:36:19,36.8
2015-01-25 10:17:17,36.7
2015-01-25 10:58:16,36.8
2015-01-25 11:39:15,36.7
2015-01-25 12:20:13,36.8
2015-01-25 13:01:12,36.7
2015-01-25 13:42:11,36.7
2015-01-25 14:23:09,36.7
2015-01-25 15:04:08,36.7
2015-01-25 15:45:06,36.7
2015-01-25 16:26:05,36.7
2015-01-25 17:07:04,36.7
2015-01-25 17:48:02,36.7
2015-01-25 18:29:01,36.7
2015-01-25 19:10:00,36.7
2015-01-25 19:50:58,36.7
2015-01-25 20:31:57,36.7
2015-01-25 21:12:55,36.6
2015-01-25 21:53:54,36.7
2015-01-25 22:34:53,36.7
2015-01-25 23:15:51,36.6
2015-01-25 23:56:50,36.6
2015-01-26 00:37:48,36.6
2015-01-26 01:18:47,36.6
2015-01-26 01:59:46,36.6
2015-01-26 02:40:44,36.6
2015-01-26 03:21:43,36.6
2015-01-26 04:02:42,36.6
2015-01-26 04:43:40,36.6
2015-01-26 05:24:39,36.6
2015-01-26 06:05:37,36.6
2015-01-26 06:46:36,36.6
2015-01-26 07:27:35,36.6
2015-01-26 08:08:33,36.6
2015-01-26 08:49:32,36.6
2015-01-26 09:30:31,36.6
2015-01-26 10:11:29,36.6
2015-01-26 10:52:28,36.6
2015-01-26 11:33:26,36.6
2015-01-26 12:14:25,36.6
2015-01-26 12:55:24,36.6
2015-01-26 13:36:22,36.6
2015-01-26 14:17:21,36.6
2015-01-26 14:58:20,36.6
2015-01-26 15:39:18,36.7
2015-01-26 16:20:17,36.7
2015-01-26 17:01:15,36.7
2015-01-26 17:42:14,36.7
2015-01-26 18:23:13,36.7
2015-01-26 19:04:11,36.7
2015-01-26 19:45:10,36.7
2015-01-26 20:26:08,36.8
2015-01-26 21:07:07,36.7
2015-01-26 21:48:06,36.8
2015-01-26 22:29:04,36.8
2015-01-26 23:10:03,36.8
2015-01-26 23:51:02,36.8
2015-01-27 00:32:00,36.8
2015-01-27 01:12:59,36.8
2015-01-27 01:53:57,36.8
2015-01-27 02:34:56,36.8
2015-01-27 03:15:55,36.8
2015-01-27 03:56:53,36.8
2015-01-27 04:37:52,36.8
2015-01-27 05:18:51,36.8
2015-01-27 05:59:49,36.8
2015-01-27 06:40:48,36.8
2015-01-27 07:21:46,36.9
2015-01-27 08:02:45,36.8
2015-01-27 08:43:44,36.8
2015-01-27 09:24:42,36.9
2015-01-27 10:05:41,36.9
2015-01-27 10:46:40,36.8
2015-01-27 11:27:38,36.8
2015-01-27 12:08:37,36.8
2015-01-27 12:49:35,36.8
2015-01-27 13:30:34,36.8
2015-01-27 14:11:33,36.8
2015-01-27 14:52:31,36.8
2015-01-27 15:33:30,36.8
2015-01-27 16:14:28,36.7
2015-01-27 16:55:27,36.7
2015-01-27 17:36:26,36.7
2015-01-27 18:17:24,36.7
2015-01-27 18:58:23,36.7
2015-01-27 19:39:22,36.7
2015-01-27 20:20:20,36.7
2015-01-27 21:01:19,36.7
2015-01-27 21:42:17,36.7
2015-01-27 22:23:16,36.7
2015-01-27 23:04:15,36.7
2015-01-27 23:45:13,36.7
2015-01-28 00:26:12,36.7
2015-01-28 01:07:11,36.7
2015-01-28 01:48:09,36.7
2015-01-28 02:29:08,36.7
2015-01-28 03:10:06,36.7
2015-01-28 03:51:05,36.7
2015-01-28 04:32:04,36.7
2015-01-28 05:13:02,36.7
2015-01-28 05:54:01,36.7
2015-01-28 06:35:00,36.7
2015-01-28 07:15:58,36.7
2015-01-28 07:56:57,36.7
2015-01-28 08:37:55,36.7
2015-01-28 09:18:54,36.7
2015-01-28 09:59:53,36.7
2015-01-28 10:40:51,36.7
2015-01-28 11:21:50,36.7
2015-01-28 12:02:48,36.7
2015-01-28 12:43:47,36.7
2015-01-28 13:24:46,36.8
2015-01-28 14:05:44,36.7
2015-01-28 14:46:43,36.7
2015-01-28 15:27:42,36.8
2015-01-28 16:08:40,36.8
2015-01-28 16:49:39,36.8
2015-01-28 17:30:37,36.7
2015-01-28 18:11:36,36.7
2015-01-28 18:52:35,36.7
2015-01-28 19:33:33,36.7
2015-01-28 20:14:32,36.7
2015-01-28 20:55:31,36.7
2015-01-28 21:36:29,36.7
2015-01-28 22:17:28,36.7
2015-01-28 22:58:26,36.7
2015-01-28 23:39:25,36.7
2015-01-29 00:20:24,36.6
2015-01-29 01:01:22,36.7
2015-01-29 01:42:21,36.6
2015-01-29 02:23:20,36.7
2015-01-29 03:04:18,36.7
2015-01-29 03:45:17,36.6
2015-01-29 04:26:15,36.6
2015-01-29 05:07:14,36.6
2015-01-29 05:48:13,36.6
2015-01-29 06:29:11,36.6
2015-01-29 07:10:10,36.6
2015-01-29 07:51:08,36.6
2015-01-29 08:32:07,36.5
2015-01-29 09:13:06,36.6
2015-01-29 09:54:04,36.6
2015-01-29 10:35:03,36.6
2015-01-29 11:16:02,36.6
2015-01-29 11:57:00,36.6
2015-01-29 12:37:59,36.6
2015-01-29 13:18:57,36.6
2015-01-29 13:59:56,36.6
2015-01-29 14:40:55,36.6
2015-01-29 15:21:53,36.6
2015-01-29 16:02:52,36.6
2015-01-29 16:43:51,36.6
2015-01-29 17:24:49,36.6
2015-01-29 18:05:48,36.6
2015-01-29 18:46:46,36.6
2015-01-29 19:27:45,36.6
2015-01-29 20:08:44,36.5
2015-01-29 20:49:42,36.5
2015-01-29 21:30:41,36.5
2015-01-29 22:11:40,36.5
2015-01-29 22:52:38,36.5
2015-01-29 23:33:37,36.5
2015-01-30 00:14:35,36.5
2015-01-30 00:55:34,36.6
2015-01-30 01:36:33,36.5
2015-01-30 02:17:31,36.5
2015-01-30 02:58:30,36.6
2015-01-30 03:39:28,36.6
2015-01-30 04:20:27,36.6
2015-01-30 05:01:26,36.6
2015-01-30 05:42:24,36.6
2015-01-30 06:23:23,36.6
2015-01-30 07:04:22,36.5
2015-01-30 07:45:20,36.5
2015-01-30 08:26:19,36.5
2015-01-30 09:07:17,36.5
2015-01-30 09:48:16,36.5
2015-01-30 10:29:15,36.5
2015-01-30 11:10:13,36.5
2015-01-30 11:51:12,36.5
2015-01-30 12:32:11,36.5
2015-01-30 13:13:09,36.5
2015-01-30 13:54:08,36.5
2015-01-30 14:35:06,36.5
2015-01-30 15:16:05,36.4
2015-01-30 15:57:04,36.4
2015-01-30 16:38:02,36.5
2015-01-30 17:19:01,36.5
2015-01-30 18:00:00,36.5
