"timestamp","temperature"
2015-01-29 05:02:08,35.2
2015-01-29 05:51:25,35.2
2015-01-29 06:40:42,35.2
2015-01-29 07:30:00,35.2
2015-01-29 08:19:17,35.2
2015-01-29 09:08:34,35.2
2015-01-29 09:57:51,35.3
2015-01-29 10:47:08,35.2
2015-01-29 11:36:25,35.2
2015-01-29 12:25:42,35.3
2015-01-29 13:15:00,35.3
2015-01-29 14:04:17,35.3
2015-01-29 14:53:34,35.3
2015-01-29 15:42:51,35.3
2015-01-29 16:32:08,35.3
2015-01-29 17:21:25,35.4
2015-01-29 18:10:42,35.4
2015-01-29 19:00:00,35.4
2015-01-29 19:49:17,35.4
2015-01-29 20:38:34,35.4
2015-01-29 21:27:51,35.4
2015-01-29 22:17:08,35.4
2015-01-29 23:06:25,35.4
2015-01-29 23:55:42,35.4
2015-01-30 00:45:00,35.5
2015-01-30 01:34:17,35.5
2015-01-30 02:23:34,35.5
2015-01-30 03:12:51,35.5
2015-01-30 04:02:08,35.5
2015-01-30 04:51:25,35.5
2015-01-30 05:40:42,35.5
2015-01-30 06:30:00,35.5
2015-01-30 07:19:17,35.5
2015-01-30 08:08:34,35.5
2015-01-30 08:57:51,35.5
2015-01-30 09:47:08,35.5
2015-01-30 10:36:25,35.5
2015-01-30 11:25:42,35.5
2015-01-30 12:15:00,35.5
2015-01-30 13:04:17,35.4
2015-01-30 13:53:34,35.5
2015-01-30 14:42:51,35.5
2015-01-30 15:32:08,35.5
2015-01-30 16:21:25,35.5
2015-01-30 17:10:42,35.5
2015-01-30 18:00:00,35.4
