"timestamp","temperature"
2015-01-28 20:20:09,37.7
2015-01-28 21:08:13,37.7
2015-01-28 21:56:17,37.7
2015-01-28 22:44:21,37.7
2015-01-28 23:32:25,37.7
2015-01-29 00:20:29,37.7
2015-01-29 01:08:33,37.7
2015-01-29 01:56:37,37.7
2015-01-29 02:44:41,37.7
2015-01-29 03:32:45,37.7
2015-01-29 04:20:49,37.7
2015-01-29 05:08:53,37.7
2015-01-29 05:56:57,37.7
2015-01-29 06:45:02,37.7
2015-01-29 07:33:06,37.8
2015-01-29 08:21:10,37.8
2015-01-29 09:09:14,37.8
2015-01-29 09:57:18,37.8
2015-01-29 10:45:22,37.8
2015-01-29 11:33:26,37.8
2015-01-29 12:21:30,37.8
2015-01-29 13:09:34,37.8
2015-01-29 13:57:38,37.7
2015-01-29 14:45:42,37.7
2015-01-29 15:33:46,37.7
2015-01-29 16:21:50,37.7
2015-01-29 17:09:54,37.8
2015-01-29 17:57:58,37.8
2015-01-29 18:46:02,37.8
2015-01-29 19:34:06,37.8
2015-01-29 20:22:10,37.8
2015-01-29 21:10:14,37.8
2015-01-29 21:58:18,37.8
2015-01-29 22:46:22,37.8
2015-01-29 23:34:26,37.8
2015-01-30 00:22:31,37.7
2015-01-30 01:10:35,37.8
2015-01-30 01:58:39,37.7
2015-01-30 02:46:43,37.7
2015-01-30 03:34:47,37.7
2015-01-30 04:22:51,37.8
2015-01-30 05:10:55,37.8
2015-01-30 05:58:59,37.8
2015-01-30 06:47:03,37.8
2015-01-30 07:35:07,37.7
2015-01-30 08:23:11,37.7
2015-01-30 09:11:15,37.7
2015-01-30 09:59:19,37.7
2015-01-30 10:47:23,37.7
2015-01-30 11:35:27,37.7
2015-01-30 12:23:31,37.7
2015-01-30 13:11:35,37.7
2015-01-30 13:59:39,37.7
2015-01-30 14:47:43,37.7
2015-01-30 15:35:47,37.6
2015-01-30 16:23:51,37.7
2015-01-30 17:11:55,37.7
2015-01-30 18:00:00,37.7
