"timestamp","temperature"
2015-01-28 11:31:24,36.7
2015-01-28 12:19:28,36.7
2015-01-28 13:07:33,36.6
2015-01-28 13:55:37,36.7
2015-01-28 14:43:41,36.7
2015-01-28 15:31:45,36.7
2015-01-28 16:19:49,36.7
2015-01-28 17:07:53,36.7
2015-01-28 17:55:57,36.7
2015-01-28 18:44:01,36.8
2015-01-28 19:32:05,36.8
2015-01-28 20:20:09,36.8
2015-01-28 21:08:13,36.8
2015-01-28 21:56:17,36.8
2015-01-28 22:44:21,36.8
2015-01-28 23:32:25,36.8
2015-01-29 00:20:29,36.8
2015-01-29 01:08:33,36.8
2015-01-29 01:56:37,36.8
2015-01-29 02:44:41,36.8
2015-01-29 03:32:45,36.8
2015-01-29 04:20:49,36.8
2015-01-29 05:08:53,36.8
2015-01-29 05:56:57,36.8
2015-01-29 06:45:02,36.8
2015-01-29 07:33:06,36.8
2015-01-29 08:21:10,36.8
2015-01-29 09:09:14,36.7
2015-01-29 09:57:18,36.8
2015-01-29 10:45:22,36.7
2015-01-29 11:33:26,36.7
2015-01-29 12:21:30,36.7
2015-01-29 13:09:34,36.7
2015-01-29 13:57:38,36.8
2015-01-29 14:45:42,36.7
2015-01-29 15:33:46,36.7
2015-01-29 16:21:50,36.7
2015-01-29 17:09:54,36.7
2015-01-29 17:57:58,36.8
2015-01-29 18:46:02,36.8
2015-01-29 19:34:06,36.8
2015-01-29 20:22:10,36.8
2015-01-29 21:10:14,36.8
2015-01-29 21:58:18,36.8
2015-01-29 22:46:22,36.9
2015-01-29 23:34:26,36.8
2015-01-30 00:22:31,36.8
2015-01-30 01:10:35,36.8
2015-01-30 01:58:39,36.8
2015-01-30 02:46:43,36.8
2015-01-30 03:34:47,36.8
2015-01-30 04:22:51,36.8
2015-01-30 05:10:55,36.8
2015-01-30 05:58:59,36.8
2015-01-30 06:47:03,36.8
2015-01-30 07:35:07,36.9
2015-01-30 08:23:11,36.8
2015-01-30 09:11:15,36.8
2015-01-30 09:59:19,36.8
2015-01-30 10:47:23,36.8
2015-01-30 11:35:27,36.8
2015-01-30 12:23:31,36.8
2015-01-30 13:11:35,36.8
2015-01-30 13:59:39,36.9
2015-01-30 14:47:43,36.9
2015-01-30 15:35:47,36.8
2015-01-30 16:23:51,36.8
2015-01-30 17:11:55,36.8
2015-01-30 18:00:00,36.8
