"timestamp","temperature"
2015-01-30 07:45:11,38.8
2015-01-30 08:36:25,38.8
2015-01-30 09:27:39,38.8
2015-01-30 10:18:53,38.8
2015-01-30 11:10:07,38.8
2015-01-30 12:01:21,38.8
2015-01-30 12:52:35,38.8
2015-01-30 13:43:49,38.8
2015-01-30 14:35:03,38.8
2015-01-30 15:26:17,38.8
2015-01-30 16:17:31,38.8
2015-01-30 17:08:45,38.8
2015-01-30 18:00:00,38.8
