"timestamp","temperature"
2015-01-26 15:33:08,36.3
2015-01-26 16:17:53,36.3
2015-01-26 17:02:38,36.2
2015-01-26 17:47:23,36.3
2015-01-26 18:32:08,36.3
2015-01-26 19:16:52,36.2
2015-01-26 20:01:37,36.2
2015-01-26 20:46:22,36.2
2015-01-26 21:31:07,36.2
2015-01-26 22:15:52,36.2
2015-01-26 23:00:37,36.2
2015-01-26 23:45:22,36.3
2015-01-27 00:30:07,36.3
2015-01-27 01:14:52,36.4
2015-01-27 01:59:37,36.4
2015-01-27 02:44:22,36.4
2015-01-27 03:29:07,36.4
2015-01-27 04:13:52,36.4
2015-01-27 04:58:37,36.4
2015-01-27 05:43:22,36.4
2015-01-27 06:28:07,36.4
2015-01-27 07:12:51,36.3
2015-01-27 07:57:36,36.3
2015-01-27 08:42:21,36.3
2015-01-27 09:27:06,36.3
2015-01-27 10:11:51,36.3
2015-01-27 10:56:36,36.3
2015-01-27 11:41:21,36.3
2015-01-27 12:26:06,36.3
2015-01-27 13:10:51,36.3
2015-01-27 13:55:36,36.3
2015-01-27 14:40:21,36.3
2015-01-27 15:25:06,36.3
2015-01-27 16:09:51,36.3
2015-01-27 16:54:36,36.3
2015-01-27 17:39:21,36.3
2015-01-27 18:24:06,36.3
2015-01-27 19:08:50,36.3
2015-01-27 19:53:35,36.2
2015-01-27 20:38:20,36.3
2015-01-27 21:23:05,36.3
2015-01-27 22:07:50,36.3
2015-01-27 22:52:35,36.3
2015-01-27 23:37:20,36.3
2015-01-28 00:22:05,36.2
2015-01-28 01:06:50,36.2
2015-01-28 01:51:35,36.2
2015-01-28 02:36:20,36.2
2015-01-28 03:21:05,36.2
2015-01-28 04:05:50,36.2
2015-01-28 04:50:35,36.2
2015-01-28 05:35:20,36.1
2015-01-28 06:20:05,36.1
2015-01-28 07:04:49,36.1
2015-01-28 07:49:34,36
2015-01-28 08:34:19,36
2015-01-28 09:19:04,36
2015-01-28 10:03:49,36
2015-01-28 10:48:34,36
2015-01-28 11:33:19,36
2015-01-28 12:18:04,36
2015-01-28 13:02:49,35.9
2015-01-28 13:47:34,36
2015-01-28 14:32:19,36
2015-01-28 15:17:04,36
2015-01-28 16:01:49,36
2015-01-28 16:46:34,36
2015-01-28 17:31:19,35.9
2015-01-28 18:16:04,35.9
2015-01-28 19:00:48,35.9
2015-01-28 19:45:33,35.9
2015-01-28 20:30:18,35.9
2015-01-28 21:15:03,35.9
2015-01-28 21:59:48,35.9
2015-01-28 22:44:33,35.9
2015-01-28 23:29:18,35.9
2015-01-29 00:14:03,35.9
2015-01-29 00:58:48,35.9
2015-01-29 01:43:33,35.9
2015-01-29 02:28:18,35.8
2015-01-29 03:13:03,35.8
2015-01-29 03:57:48,35.8
2015-01-29 04:42:33,35.9
2015-01-29 05:27:18,35.9
2015-01-29 06:12:03,35.9
2015-01-29 06:56:47,35.9
2015-01-29 07:41:32,35.9
2015-01-29 08:26:17,35.9
2015-01-29 09:11:02,35.9
2015-01-29 09:55:47,35.9
2015-01-29 10:40:32,35.9
2015-01-29 11:25:17,35.9
2015-01-29 12:10:02,35.9
2015-01-29 12:54:47,35.9
2015-01-29 13:39:32,35.9
2015-01-29 14:24:17,35.9
2015-01-29 15:09:02,35.9
2015-01-29 15:53:47,35.9
2015-01-29 16:38:32,35.9
2015-01-29 17:23:17,35.9
2015-01-29 18:08:02,35.8
2015-01-29 18:52:46,35.8
2015-01-29 19:37:31,35.8
2015-01-29 20:22:16,35.7
2015-01-29 21:07:01,35.7
2015-01-29 21:51:46,35.7
2015-01-29 22:36:31,35.7
2015-01-29 23:21:16,35.7
2015-01-30 00:06:01,35.7
2015-01-30 00:50:46,35.7
2015-01-30 01:35:31,35.6
2015-01-30 02:20:16,35.6
2015-01-30 03:05:01,35.6
2015-01-30 03:49:46,35.6
2015-01-30 04:34:31,35.6
2015-01-30 05:19:16,35.6
2015-01-30 06:04:01,35.6
2015-01-30 06:48:45,35.6
2015-01-30 07:33:30,35.6
2015-01-30 08:18:15,35.6
2015-01-30 09:03:00,35.6
2015-01-30 09:47:45,35.7
2015-01-30 10:32:30,35.7
2015-01-30 11:17:15,35.6
2015-01-30 12:02:00,35.6
2015-01-30 12:46:45,35.6
2015-01-30 13:31:30,35.6
2015-01-30 14:16:15,35.6
2015-01-30 15:01:00,35.6
2015-01-30 15:45:45,35.6
2015-01-30 16:30:30,35.6
2015-01-30 17:15:15,35.6
2015-01-30 18:00:00,35.6
