"timestamp","temperature"
2015-01-23 11:40:55,37.7
2015-01-23 12:20:14,37.7
2015-01-23 12:59:33,37.7
2015-01-23 13:38:52,37.7
2015-01-23 14:18:11,37.7
2015-01-23 14:57:31,37.7
2015-01-23 15:36:50,37.7
2015-01-23 16:16:09,37.6
2015-01-23 16:55:28,37.6
2015-01-23 17:34:47,37.6
2015-01-23 18:14:07,37.6
2015-01-23 18:53:26,37.6
2015-01-23 19:32:45,37.6
2015-01-23 20:12:04,37.6
2015-01-23 20:51:23,37.6
2015-01-23 21:30:43,37.6
2015-01-23 22:10:02,37.6
2015-01-23 22:49:21,37.6
2015-01-23 23:28:40,37.6
2015-01-24 00:07:59,37.6
2015-01-24 00:47:18,37.5
2015-01-24 01:26:38,37.5
2015-01-24 02:05:57,37.5
2015-01-24 02:45:16,37.5
2015-01-24 03:24:35,37.5
2015-01-24 04:03:54,37.5
2015-01-24 04:43:14,37.5
2015-01-24 05:22:33,37.5
2015-01-24 06:01:52,37.6
2015-01-24 06:41:11,37.6
2015-01-24 07:20:30,37.6
2015-01-24 07:59:50,37.6
2015-01-24 08:39:09,37.6
2015-01-24 09:18:28,37.6
2015-01-24 09:57:47,37.6
2015-01-24 10:37:06,37.6
2015-01-24 11:16:26,37.7
2015-01-24 11:55:45,37.7
2015-01-24 12:35:04,37.7
2015-01-24 13:14:23,37.7
2015-01-24 13:53:42,37.7
2015-01-24 14:33:01,37.7
2015-01-24 15:12:21,37.7
2015-01-24 15:51:40,37.6
2015-01-24 16:30:59,37.7
2015-01-24 17:10:18,37.6
2015-01-24 17:49:37,37.6
2015-01-24 18:28:57,37.6
2015-01-24 19:08:16,37.7
2015-01-24 19:47:35,37.6
2015-01-24 20:26:54,37.6
2015-01-24 21:06:13,37.7
2015-01-24 21:45:33,37.7
2015-01-24 22:24:52,37.7
2015-01-24 23:04:11,37.6
2015-01-24 23:43:30,37.7
2015-01-25 00:22:49,37.7
2015-01-25 01:02:09,37.7
2015-01-25 01:41:28,37.7
2015-01-25 02:20:47,37.7
2015-01-25 03:00:06,37.7
2015-01-25 03:39:25,37.7
2015-01-25 04:18:45,37.7
2015-01-25 04:58:04,37.7
2015-01-25 05:37:23,37.7
2015-01-25 06:16:42,37.6
2015-01-25 06:56:01,37.7
2015-01-25 07:35:20,37.7
2015-01-25 08:14:40,37.7
2015-01-25 08:53:59,37.7
2015-01-25 09:33:18,37.7
2015-01-25 10:12:37,37.8
2015-01-25 10:51:56,37.7
2015-01-25 11:31:16,37.7
2015-01-25 12:10:35,37.7
2015-01-25 12:49:54,37.6
2015-01-25 13:29:13,37.6
2015-01-25 14:08:32,37.6
2015-01-25 14:47:52,37.7
2015-01-25 15:27:11,37.7
2015-01-25 16:06:30,37.7
2015-01-25 16:45:49,37.7
2015-01-25 17:25:08,37.7
2015-01-25 18:04:28,37.7
2015-01-25 18:43:47,37.6
2015-01-25 19:23:06,37.7
2015-01-25 20:02:25,37.7
2015-01-25 20:41:44,37.6
2015-01-25 21:21:03,37.6
2015-01-25 22:00:23,37.6
2015-01-25 22:39:42,37.6
2015-01-25 23:19:01,37.6
2015-01-25 23:58:20,37.6
2015-01-26 00:37:39,37.6
2015-01-26 01:16:59,37.6
2015-01-26 01:56:18,37.6
2015-01-26 02:35:37,37.6
2015-01-26 03:14:56,37.6
2015-01-26 03:54:15,37.6
2015-01-26 04:33:35,37.6
2015-01-26 05:12:54,37.6
2015-01-26 05:52:13,37.5
2015-01-26 06:31:32,37.6
2015-01-26 07:10:51,37.5
2015-01-26 07:50:11,37.5
2015-01-26 08:29:30,37.5
2015-01-26 09:08:49,37.5
2015-01-26 09:48:08,37.5
2015-01-26 10:27:27,37.6
2015-01-26 11:06:46,37.6
2015-01-26 11:46:06,37.6
2015-01-26 12:25:25,37.6
2015-01-26 13:04:44,37.6
2015-01-26 13:44:03,37.6
2015-01-26 14:23:22,37.6
2015-01-26 15:02:42,37.6
2015-01-26 15:42:01,37.6
2015-01-26 16:21:20,37.6
2015-01-26 17:00:39,37.6
2015-01-26 17:39:58,37.7
2015-01-26 18:19:18,37.7
2015-01-26 18:58:37,37.7
2015-01-26 19:37:56,37.7
2015-01-26 20:17:15,37.8
2015-01-26 20:56:34,37.7
2015-01-26 21:35:54,37.8
2015-01-26 22:15:13,37.7
2015-01-26 22:54:32,37.7
2015-01-26 23:33:51,37.7
2015-01-27 00:13:10,37.7
2015-01-27 00:52:30,37.7
2015-01-27 01:31:49,37.8
2015-01-27 02:11:08,37.8
2015-01-27 02:50:27,37.8
2015-01-27 03:29:46,37.8
2015-01-27 04:09:05,37.7
2015-01-27 04:48:25,37.8
2015-01-27 05:27:44,37.8
2015-01-27 06:07:03,37.8
2015-01-27 06:46:22,37.8
2015-01-27 07:25:41,37.7
2015-01-27 08:05:01,37.7
2015-01-27 08:44:20,37.8
2015-01-27 09:23:39,37.7
2015-01-27 10:02:58,37.7
2015-01-27 10:42:17,37.7
2015-01-27 11:21:37,37.7
2015-01-27 12:00:56,37.7
2015-01-27 12:40:15,37.7
2015-01-27 13:19:34,37.7
2015-01-27 13:58:53,37.7
2015-01-27 14:38:13,37.6
2015-01-27 15:17:32,37.6
2015-01-27 15:56:51,37.7
2015-01-27 16:36:10,37.6
2015-01-27 17:15:29,37.6
2015-01-27 17:54:48,37.6
2015-01-27 18:34:08,37.6
2015-01-27 19:13:27,37.6
2015-01-27 19:52:46,37.6
2015-01-27 20:32:05,37.6
2015-01-27 21:11:24,37.6
2015-01-27 21:50:44,37.5
2015-01-27 22:30:03,37.5
2015-01-27 23:09:22,37.5
2015-01-27 23:48:41,37.5
2015-01-28 00:28:00,37.5
2015-01-28 01:07:20,37.5
2015-01-28 01:46:39,37.5
2015-01-28 02:25:58,37.6
2015-01-28 03:05:17,37.5
2015-01-28 03:44:36,37.5
2015-01-28 04:23:56,37.6
2015-01-28 05:03:15,37.5
2015-01-28 05:42:34,37.6
2015-01-28 06:21:53,37.6
2015-01-28 07:01:12,37.6
2015-01-28 07:40:31,37.6
2015-01-28 08:19:51,37.6
2015-01-28 08:59:10,37.6
2015-01-28 09:38:29,37.6
2015-01-28 10:17:48,37.5
2015-01-28 10:57:07,37.5
2015-01-28 11:36:27,37.5
2015-01-28 12:15:46,37.4
2015-01-28 12:55:05,37.4
2015-01-28 13:34:24,37.5
2015-01-28 14:13:43,37.5
2015-01-28 14:53:03,37.4
2015-01-28 15:32:22,37.4
2015-01-28 16:11:41,37.4
2015-01-28 16:51:00,37.4
2015-01-28 17:30:19,37.4
2015-01-28 18:09:39,37.4
2015-01-28 18:48:58,37.4
2015-01-28 19:28:17,37.4
2015-01-28 20:07:36,37.4
2015-01-28 20:46:55,37.4
2015-01-28 21:26:15,37.3
2015-01-28 22:05:34,37.3
2015-01-28 22:44:53,37.3
2015-01-28 23:24:12,37.3
2015-01-29 00:03:31,37.3
2015-01-29 00:42:50,37.2
2015-01-29 01:22:10,37.2
2015-01-29 02:01:29,37.2
2015-01-29 02:40:48,37.3
2015-01-29 03:20:07,37.3
2015-01-29 03:59:26,37.3
2015-01-29 04:38:46,37.2
2015-01-29 05:18:05,37.2
2015-01-29 05:57:24,37.2
2015-01-29 06:36:43,37.1
2015-01-29 07:16:02,37.1
2015-01-29 07:55:22,37.1
2015-01-29 08:34:41,37.1
2015-01-29 09:14:00,37.1
2015-01-29 09:53:19,37.1
2015-01-29 10:32:38,37.1
2015-01-29 11:11:58,37.1
2015-01-29 11:51:17,37.1
2015-01-29 12:30:36,37.1
2015-01-29 13:09:55,37.1
2015-01-29 13:49:14,37.1
2015-01-29 14:28:33,37.1
2015-01-29 15:07:53,37.1
2015-01-29 15:47:12,37.1
2015-01-29 16:26:31,37.1
2015-01-29 17:05:50,37.1
2015-01-29 17:45:09,37.1
2015-01-29 18:24:29,37.1
2015-01-29 19:03:48,37.1
2015-01-29 19:43:07,37
2015-01-29 20:22:26,37.1
2015-01-29 21:01:45,37.1
2015-01-29 21:41:05,37.1
2015-01-29 22:20:24,37.1
2015-01-29 22:59:43,37.1
2015-01-29 23:39:02,37
2015-01-30 00:18:21,37
2015-01-30 00:57:41,37
2015-01-30 01:37:00,37.1
2015-01-30 02:16:19,37.1
2015-01-30 02:55:38,37
2015-01-30 03:34:57,37
2015-01-30 04:14:16,37
2015-01-30 04:53:36,37
2015-01-30 05:32:55,37
2015-01-30 06:12:14,37
2015-01-30 06:51:33,37
2015-01-30 07:30:52,37
2015-01-30 08:10:12,37
2015-01-30 08:49:31,37
2015-01-30 09:28:50,37
2015-01-30 10:08:09,37
2015-01-30 10:47:28,37
2015-01-30 11:26:48,37
2015-01-30 12:06:07,37
2015-01-30 12:45:26,37
2015-01-30 13:24:45,37
2015-01-30 14:04:04,37
2015-01-30 14:43:24,37
2015-01-30 15:22:43,37
2015-01-30 16:02:02,37
2015-01-30 16:41:21,37
2015-01-30 17:20:40,37
2015-01-30 18:00:00,37
