"timestamp","temperature"
2015-01-26 15:34:47,37.8
2015-01-26 16:18:31,37.8
2015-01-26 17:02:16,37.8
2015-01-26 17:46:00,37.8
2015-01-26 18:29:45,37.8
2015-01-26 19:13:29,37.8
2015-01-26 19:57:14,37.7
2015-01-26 20:40:58,37.7
2015-01-26 21:24:43,37.7
2015-01-26 22:08:27,37.7
2015-01-26 22:52:12,37.7
2015-01-26 23:35:57,37.7
2015-01-27 00:19:41,37.7
2015-01-27 01:03:26,37.7
2015-01-27 01:47:10,37.7
2015-01-27 02:30:55,37.7
2015-01-27 03:14:39,37.7
2015-01-27 03:58:24,37.7
2015-01-27 04:42:08,37.7
2015-01-27 05:25:53,37.7
2015-01-27 06:09:37,37.7
2015-01-27 06:53:22,37.7
2015-01-27 07:37:06,37.7
2015-01-27 08:20:51,37.7
2015-01-27 09:04:36,37.7
2015-01-27 09:48:20,37.7
2015-01-27 10:32:05,37.7
2015-01-27 11:15:49,37.7
2015-01-27 11:59:34,37.8
2015-01-27 12:43:18,37.8
2015-01-27 13:27:03,37.8
2015-01-27 14:10:47,37.8
2015-01-27 14:54:32,37.7
2015-01-27 15:38:16,37.7
2015-01-27 16:22:01,37.7
2015-01-27 17:05:46,37.7
2015-01-27 17:49:30,37.7
2015-01-27 18:33:15,37.6
2015-01-27 19:16:59,37.7
2015-01-27 20:00:44,37.6
2015-01-27 20:44:28,37.6
2015-01-27 21:28:13,37.6
2015-01-27 22:11:57,37.7
2015-01-27 22:55:42,37.7
2015-01-27 23:39:26,37.6
2015-01-28 00:23:11,37.7
2015-01-28 01:06:55,37.7
2015-01-28 01:50:40,37.8
2015-01-28 02:34:25,37.8
2015-01-28 03:18:09,37.8
2015-01-28 04:01:54,37.8
2015-01-28 04:45:38,37.8
2015-01-28 05:29:23,37.8
2015-01-28 06:13:07,37.8
2015-01-28 06:56:52,37.8
2015-01-28 07:40:36,37.8
2015-01-28 08:24:21,37.8
2015-01-28 09:08:05,37.9
2015-01-28 09:51:50,37.8
2015-01-28 10:35:34,37.8
2015-01-28 11:19:19,37.8
2015-01-28 12:03:04,37.8
2015-01-28 12:46:48,37.9
2015-01-28 13:30:33,37.9
2015-01-28 14:14:17,37.9
2015-01-28 14:58:02,37.9
2015-01-28 15:41:46,37.9
2015-01-28 16:25:31,37.9
2015-01-28 17:09:15,37.9
2015-01-28 17:53:00,37.9
2015-01-28 18:36:44,37.9
2015-01-28 19:20:29,37.9
2015-01-28 20:04:13,37.9
2015-01-28 20:47:58,37.9
2015-01-28 21:31:43,37.9
2015-01-28 22:15:27,37.9
2015-01-28 22:59:12,37.9
2015-01-28 23:42:56,37.9
2015-01-29 00:26:41,38
2015-01-29 01:10:25,38
2015-01-29 01:54:10,38
2015-01-29 02:37:54,38
2015-01-29 03:21:39,38
2015-01-29 04:05:23,38
2015-01-29 04:49:08,37.9
2015-01-29 05:32:53,38
2015-01-29 06:16:37,37.9
2015-01-29 07:00:22,37.9
2015-01-29 07:44:06,37.9
2015-01-29 08:27:51,37.9
2015-01-29 09:11:35,37.9
2015-01-29 09:55:20,37.9
2015-01-29 10:39:04,37.9
2015-01-29 11:22:49,37.9
2015-01-29 12:06:33,37.9
2015-01-29 12:50:18,37.9
2015-01-29 13:34:02,37.9
2015-01-29 14:17:47,37.9
2015-01-29 15:01:32,38
2015-01-29 15:45:16,38
2015-01-29 16:29:01,37.9
2015-01-29 17:12:45,37.9
2015-01-29 17:56:30,38
2015-01-29 18:40:14,38
2015-01-29 19:23:59,38
2015-01-29 20:07:43,38
2015-01-29 20:51:28,38
2015-01-29 21:35:12,38
2015-01-29 22:18:57,38
2015-01-29 23:02:41,38
2015-01-29 23:46:26,38
2015-01-30 00:30:11,38
2015-01-30 01:13:55,38
2015-01-30 01:57:40,38
2015-01-30 02:41:24,37.9
2015-01-30 03:25:09,38
2015-01-30 04:08:53,38
2015-01-30 04:52:38,38
2015-01-30 05:36:22,38
2015-01-30 06:20:07,38
2015-01-30 07:03:51,38.1
2015-01-30 07:47:36,38.1
2015-01-30 08:31:20,38.1
2015-01-30 09:15:05,38.1
2015-01-30 09:58:50,38.1
2015-01-30 10:42:34,38.1
2015-01-30 11:26:19,38.1
2015-01-30 12:10:03,38
2015-01-30 12:53:48,38.1
2015-01-30 13:37:32,38.1
2015-01-30 14:21:17,38
2015-01-30 15:05:01,38
2015-01-30 15:48:46,38.1
2015-01-30 16:32:30,38.1
2015-01-30 17:16:15,38
2015-01-30 18:00:00,38
